timestamp,sensor_id,speed,temperature,precipitation,congestion_level,sin_hour,cos_hour,sin_day,cos_day,rolling_avg_15min
2026-09-01T13:50:00,717446,64.19009297533414,20.75411586791094,1.8,0.012460108071782439,-0.46174861323503413,-0.8870108331782216,0.7818314824680298,0.6234898018587336,0.02738146783980348
2026-09-01T13:50:00,717445,60.49714427173824,20.75411586791094,1.8,0.06927470351171938,-0.46174861323503413,-0.8870108331782216,0.7818314824680298,0.6234898018587336,0.04092311751889973
2026-09-01T13:50:00,717458,60.84082467439636,20.75411586791094,0.0,0.06398731270159452,-0.46174861323503413,-0.8870108331782216,0.7818314824680298,0.6234898018587336,0.11245737821044914
2026-09-01T13:50:00,717459,55.225579420284674,20.75411586791094,0.0,0.15037570122638966,-0.46174861323503413,-0.8870108331782216,0.7818314824680298,0.6234898018587336,0.026050423283803286
2026-09-01T13:50:00,717460,57.72428193863338,20.75411586791094,0.0,0.11193412402102487,-0.46174861323503413,-0.8870108331782216,0.7818314824680298,0.6234898018587336,0.09989663796884603
2026-09-01T13:50:00,717461,47.29524567702951,20.75411586791094,0.0,0.27238083573800753,-0.46174861323503413,-0.8870108331782216,0.7818314824680298,0.6234898018587336,0.09657811431579282
2026-09-01T13:50:00,717462,58.68663713937212,20.75411586791094,0.0,0.09712865939427517,-0.46174861323503413,-0.8870108331782216,0.7818314824680298,0.6234898018587336,0.17215991392411004
2026-09-01T13:50:00,717463,56.20087564802522,20.75411586791094,0.0,0.13537114387653515,-0.46174861323503413,-0.8870108331782216,0.7818314824680298,0.6234898018587336,0.16901710233289716
2026-09-01T13:55:00,717447,61.74815607015347,20.675203989840483,0.0,0.050028368151485036,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.010697541214175987
2026-09-01T13:55:00,717512,68.63699522637465,20.675203989840483,0.0,0.0,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.04392641645284667
2026-09-01T13:55:00,717446,65.60176607417681,20.675203989840483,0.0,0.0,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.026139480517777074
2026-09-01T13:55:00,717445,57.67602509539308,20.675203989840483,0.0,0.11267653699395264,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.06401468535613952
2026-09-01T13:55:00,717458,58.20797250843594,20.675203989840483,0.0,0.10449273063944708,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.07620063993159328
2026-09-01T13:55:00,717459,55.42523270434722,20.675203989840483,0.0,0.14730411224081197,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.07103303896336166
2026-09-01T13:55:00,717460,58.452420537698615,20.675203989840483,0.0,0.10073199172771363,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.09867756542514401
2026-09-01T13:55:00,717461,54.48385153338695,20.675203989840483,0.0,0.16178689948635472,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.13686090842498044
2026-09-01T13:55:00,717462,49.25814070636865,20.675203989840483,0.0,0.24218245067125155,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.14563152215194
2026-09-01T13:55:00,717463,53.58900349437158,20.675203989840483,0.0,0.17555379239428337,-0.4809887689193874,-0.8767267557075078,0.7818314824680298,0.6234898018587336,0.16291838483140508
2026-09-01T14:00:00,717447,67.24102791390838,20.59686708924152,0.0,0.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.01984815748285936
2026-09-01T14:00:00,717512,63.624201121198666,20.59686708924152,0.0,0.021166136596943552,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.019264372555828285
2026-09-01T14:00:00,717446,63.73737788339451,20.59686708924152,0.0,0.019424955640084507,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.004473348190360753
2026-09-01T14:00:00,717445,61.506371048540366,20.59686708924152,0.0,0.05374813771476361,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.08750414800454087
2026-09-01T14:00:00,717458,61.90441605572363,20.59686708924152,0.0,0.047624368373482606,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.09583992282973257
2026-09-01T14:00:00,717459,59.3731107358593,20.59686708924152,0.0,0.08656752714062621,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.11668279923384628
2026-09-01T14:00:00,717460,56.938812946597054,20.59686708924152,0.0,0.12401826236004532,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.09571803485140407
2026-09-01T14:00:00,717461,56.387056870214174,20.59686708924152,0.0,0.13250681738132042,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.16652692519115783
2026-09-01T14:00:00,717462,59.45612191314495,20.59686708924152,1.8,0.08529043210546239,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.17301037785698511
2026-09-01T14:00:00,717463,55.51329470856167,20.59686708924152,0.0,0.1459493121759743,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.1639416742237406
2026-09-01T14:05:00,717447,61.54682527510537,20.5191391652752,0.0,0.053125764998378955,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.01667612271716168
2026-09-01T14:05:00,717512,63.43502221072866,20.5191391652752,0.0,0.02407658137340518,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.022085289367970495
2026-09-01T14:05:00,717446,63.00510990690676,20.5191391652752,0.0,0.03069061681681906,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.010628354570622315
2026-09-01T14:05:00,717445,60.33680350869783,20.5191391652752,0.0,0.07174148448157192,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.07856645940681188
2026-09-01T14:05:00,717458,53.87915798153991,20.5191391652752,1.8,0.17108987720707824,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.0720348039048414
2026-09-01T14:05:00,717459,55.821425622833566,20.5191391652752,1.8,0.14120883657179129,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.12808244686927595
2026-09-01T14:05:00,717460,55.961764054907135,20.5191391652752,0.0,0.13904978377065946,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.11222812603626127
2026-09-01T14:05:00,717461,61.66564362719264,20.5191391652752,0.0,0.051297790350882555,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.18889151753522757
2026-09-01T14:05:00,717462,56.26068952342498,20.5191391652752,0.0,0.13445093040884648,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.1415338473903297
2026-09-01T14:05:00,717463,48.96066868835698,20.5191391652752,0.0,0.24675894325604641,-0.5187732581605216,-0.8549118706729465,0.7818314824680298,0.6234898018587336,0.15229141614893094
2026-09-01T14:10:00,717447,63.99852447052988,20.442053952799448,0.0,0.015407315838001812,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.034384711049954664
2026-09-01T14:10:00,717512,67.05682297937396,20.442053952799448,0.0,0.0,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.015080905990116245
2026-09-01T14:10:00,717446,60.12863505770938,20.442053952799448,0.0,0.07494407603524034,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.016705190818967857
2026-09-01T14:10:00,717445,63.79456958980534,20.442053952799448,1.8,0.018545083233764026,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.07938871973009605
2026-09-01T14:10:00,717458,54.92139481031687,20.442053952799448,0.0,0.15505546445666352,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.10773565874000264
2026-09-01T14:10:00,717459,49.78296624241568,20.442053952799448,0.0,0.2341082116551434,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.12502682531774315
2026-09-01T14:10:00,717460,60.68021828596388,20.442053952799448,0.0,0.0664581802159403,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.12126667928613948
2026-09-01T14:10:00,717461,54.4899489504912,20.442053952799448,0.0,0.1616930930693662,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.11519716907285256
2026-09-01T14:10:00,717462,49.07020793766113,20.442053952799448,0.0,0.2450737240359826,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.15397460439518681
2026-09-01T14:10:00,717463,52.31387071119837,20.442053952799448,1.8,0.19517121982771735,-0.5372996083468236,-0.8433914458128858,0.7818314824680298,0.6234898018587336,0.18942068260876802
2026-09-01T14:15:00,717447,64.7061565832023,20.36564490772764,0.0,0.004520667950733803,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.02284436027879359
2026-09-01T14:15:00,717512,64.28254107728223,20.36564490772764,1.8,0.011037829580273328,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.015080905990116245
2026-09-01T14:15:00,717446,54.26990285318816,20.36564490772764,0.0,0.16507841764325915,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.0416865494973813
2026-09-01T14:15:00,717445,58.56013967642559,20.36564490772764,0.0,0.09907477420883704,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.04801156847669985
2026-09-01T14:15:00,717458,59.51183757819592,20.36564490772764,0.0,0.08443326802775508,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.12458990334574145
2026-09-01T14:15:00,717459,59.47550241583522,20.36564490772764,1.8,0.08499227052561198,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.1539615251225203
2026-09-01T14:15:00,717460,54.04668721757329,20.36564490772764,0.0,0.1685125043450263,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.10984207544888169
2026-09-01T14:15:00,717461,55.11505107433899,20.36564490772764,0.0,0.15207613731786163,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.11516590026718972
2026-09-01T14:15:00,717462,52.77529110473533,20.36564490772764,0.0,0.18807244454253336,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.1549383621834305
2026-09-01T14:15:00,717463,54.007534126299504,20.36564490772764,0.0,0.1691148595953923,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,0.19595982508657936
2026-09-01T14:20:00,717447,67.44333912005453,20.28994519250834,0.0,0.0,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.024351249595704855
2026-09-01T14:20:00,717512,61.75735270914361,20.28994519250834,0.0,0.04988688139779063,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.01170480365122617
2026-09-01T14:20:00,717446,57.45109583349544,20.28994519250834,1.8,0.11613698717699328,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.09023770349843951
2026-09-01T14:20:00,717445,58.23779391790419,20.28994519250834,0.0,0.10403393972455088,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.06312044730805766
2026-09-01T14:20:00,717458,64.37092665269726,20.28994519250834,0.0,0.009678051496965212,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.1368595365638323
2026-09-01T14:20:00,717459,55.39580064370645,20.28994519250834,1.8,0.14775691317374695,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.1534364395841822
2026-09-01T14:20:00,717460,53.15966834695857,20.28994519250834,0.0,0.1821589485083297,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.12467348944387535
2026-09-01T14:20:00,717461,54.37907478991804,20.28994519250834,0.0,0.16339884938587623,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.12168900691270346
2026-09-01T14:20:00,717462,54.08595634848699,20.28994519250834,0.0,0.16790836386943098,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.18919903299578747
2026-09-01T14:20:00,717463,51.57812058784173,20.28994519250834,0.0,0.20649045249474263,-0.5735764363510458,-0.819152044288992,0.7818314824680298,0.6234898018587336,0.20368167422638536
2026-09-01T14:25:00,717447,59.226707584365656,20.214987661732376,0.0,0.0888198833174515,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.006642661262911871
2026-09-01T14:25:00,717512,63.53489814592567,20.214987661732376,0.0,0.022540028524220435,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.020308236992687984
2026-09-01T14:25:00,717446,62.04591086365061,20.214987661732376,0.0,0.04544752517460593,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.11871982695183092
2026-09-01T14:25:00,717445,62.248286777258535,20.214987661732376,0.0,0.04233404958063791,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.07388459905571731
2026-09-01T14:25:00,717458,59.57710490117637,20.214987661732376,0.0,0.0834291553665174,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.08305559466046127
2026-09-01T14:25:00,717459,62.66568920917528,20.214987661732376,0.0,0.03591247370499573,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.1556191317848341
2026-09-01T14:25:00,717460,58.89558499401231,20.214987661732376,1.8,0.09391407701519527,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.13904321102309877
2026-09-01T14:25:00,717461,57.02923876946503,20.214987661732376,0.0,0.12262709585438414,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.15905602659103468
2026-09-01T14:25:00,717462,57.77171348732957,20.214987661732376,0.0,0.1112044078872374,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.20035151081598232
2026-09-01T14:25:00,717463,53.391198121452106,20.214987661732376,0.0,0.1785969519776599,-0.5913096483635824,-0.8064446042674825,0.7818314824680298,0.6234898018587336,0.19025884397261741
2026-09-01T14:30:00,717447,62.98617468999343,20.140804847873564,0.0,0.030981927846254864,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.0311135170893951
2026-09-01T14:30:00,717512,63.27370889606834,20.140804847873564,0.0,0.026558324675871603,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.027821579834094796
2026-09-01T14:30:00,717446,55.29040635445581,20.140804847873564,0.0,0.14937836377760294,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.10888764333161945
2026-09-01T14:30:00,717445,60.37447575608716,20.140804847873564,0.0,0.07116191144481299,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.08181425450467528
2026-09-01T14:30:00,717458,58.46033580324567,20.140804847873564,0.0,0.10061021841160511,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.05918015829707923
2026-09-01T14:30:00,717459,58.802541862644034,20.140804847873564,0.0,0.0953455098054764,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.08955388580145156
2026-09-01T14:30:00,717460,59.46888593874823,20.140804847873564,0.0,0.08509406248079643,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.14819517662285042
2026-09-01T14:30:00,717461,56.894344855607336,20.140804847873564,0.0,0.12470238683681023,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.146034027519374
2026-09-01T14:30:00,717462,51.82303424260963,20.140804847873564,0.0,0.202722550113698,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.15572840543306724
2026-09-01T14:30:00,717463,55.31037892363382,20.140804847873564,1.8,0.14907109348255665,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0.18473408802259828
2026-09-01T14:35:00,717447,68.23202774867315,20.067428947169223,0.0,0.0,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.03993393705456879
2026-09-01T14:35:00,717512,65.29541674563893,20.067428947169223,1.8,0.0,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.032995078199294224
2026-09-01T14:35:00,717446,57.00416043442544,20.067428947169223,0.0,0.1230129163934548,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.10365429204306738
2026-09-01T14:35:00,717445,61.4007559992284,20.067428947169223,0.0,0.05537298462725537,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.07250996691666727
2026-09-01T14:35:00,717458,54.998233533964296,20.067428947169223,0.0,0.15387333024670313,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.0645724750916959
2026-09-01T14:35:00,717459,56.43416837547008,20.067428947169223,0.0,0.13178202499276803,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.09300496556140636
2026-09-01T14:35:00,717460,57.25052125375792,20.067428947169223,1.8,0.11922274994218585,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.1203890293347738
2026-09-01T14:35:00,717461,55.63800589252292,20.067428947169223,0.0,0.14403067857657048,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.1369094440256902
2026-09-01T14:35:00,717462,56.82970644495106,20.067428947169223,0.0,0.12569682392382986,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.1606117739567888
2026-09-01T14:35:00,717463,57.44980640496627,20.067428947169223,0.0,0.11615682453898046,-0.6259234721840591,-0.7798844830928818,0.7818314824680298,0.6234898018587336,0.17805283265165306
2026-09-01T14:40:00,717447,64.45995638380313,19.99489180564662,0.0,0.008308363326105628,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.03993393705456879
2026-09-01T14:40:00,717512,60.71224524832618,19.99489180564662,0.0,0.06596545771805884,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.01636611773336401
2026-09-01T14:40:00,717446,54.858265125045264,19.99489180564662,1.8,0.15602669038391903,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.10594626844855455
2026-09-01T14:40:00,717445,63.34124036212516,19.99489180564662,0.0,0.025519379044228296,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.05628964855090209
2026-09-01T14:40:00,717458,57.9186309249028,19.99489180564662,0.0,0.10894413961687999,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.11263756800827522
2026-09-01T14:40:00,717459,56.8736214526287,19.99489180564662,0.0,0.12502120842109699,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.08768000283441339
2026-09-01T14:40:00,717460,55.910310284378994,19.99489180564662,0.0,0.13984138024032322,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.09941029647939252
2026-09-01T14:40:00,717461,55.915339778909264,19.99489180564662,0.0,0.13976400340139594,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.13045338708925494
2026-09-01T14:40:00,717462,54.80674908467282,19.99489180564662,0.0,0.15681924485118737,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.14654126064158843
2026-09-01T14:40:00,717463,51.38341011487076,19.99489180564662,0.0,0.2094859982327575,-0.6427876096865389,-0.7660444431189783,0.7818314824680298,0.6234898018587336,0.14794162333306568
2026-09-01T14:45:00,717447,62.35122919849784,19.9232249053014,0.0,0.04075032002311019,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.013096763724120164
2026-09-01T14:45:00,717512,59.64005013186976,19.9232249053014,0.0,0.08246076720200379,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.030841260797976815
2026-09-01T14:45:00,717446,58.12563441475557,19.9232249053014,0.0,0.10575947054222201,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.14280599018499227
2026-09-01T14:45:00,717445,56.91199050669351,19.9232249053014,0.0,0.1244309152816383,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.05068475837209888
2026-09-01T14:45:00,717458,57.51651599354966,19.9232249053014,0.0,0.11513052317615902,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.12114256275839608
2026-09-01T14:45:00,717459,53.958585417276026,19.9232249053014,0.0,0.16986791665729195,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.11738291440644714
2026-09-01T14:45:00,717460,46.72754744125672,19.9232249053014,0.0,0.2811146547498966,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.11471939755443517
2026-09-01T14:45:00,717461,53.12404592935623,19.9232249053014,0.0,0.1827069857022119,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.13616568960492556
2026-09-01T14:45:00,717462,49.33623218455393,19.9232249053014,0.0,0.24098104331455494,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.1617462062962384
2026-09-01T14:45:00,717463,52.17673751472056,19.9232249053014,0.0,0.19728096131199147,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,0.15823797208476487
2026-09-01T14:50:00,717447,60.44718796351072,19.85245935043401,1.8,0.07004326209983502,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.016352894449738604
2026-09-01T14:50:00,717512,62.43441071367004,19.85245935043401,0.0,0.039470604405076326,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.04947540830668754
2026-09-01T14:50:00,717446,56.40361012345898,19.85245935043401,0.0,0.13225215194678486,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.12826635910653195
2026-09-01T14:50:00,717445,53.41121170790277,19.85245935043401,1.8,0.17828905064764966,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.068441092984374
2026-09-01T14:50:00,717458,57.17682711811327,19.85245935043401,0.0,0.12035650587518043,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.1259826643465807
2026-09-01T14:50:00,717459,55.01879734431586,19.85245935043401,0.0,0.1535569639336022,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.14222371669038567
2026-09-01T14:50:00,717460,51.11530236831818,19.85245935043401,0.0,0.2136107327951049,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.18005959497746857
2026-09-01T14:50:00,717461,56.19478186968836,19.85245935043401,0.0,0.13546489431248676,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.15550055589339276
2026-09-01T14:50:00,717462,49.66004707137776,19.85245935043401,0.0,0.2359992758249575,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.17449903736319072
2026-09-01T14:50:00,717463,49.20939241609883,19.85245935043401,0.0,0.24293242436771034,-0.6755902076156601,-0.7372773368101241,0.7818314824680298,0.6234898018587336,0.17430792802790981
2026-09-01T14:55:00,717447,64.76349957016484,19.782625854150105,0.0,0.0036384681513101924,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.039700648483016944
2026-09-01T14:55:00,717512,62.184446460062766,19.782625854150105,0.0,0.04331620830672667,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.06263227644171299
2026-09-01T14:55:00,717446,56.126552709139794,19.782625854150105,0.0,0.13651457370554165,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.1313461042909753
2026-09-01T14:55:00,717445,57.24519452174823,19.782625854150105,0.0,0.1193046996654118,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.10941311499117208
2026-09-01T14:55:00,717458,53.44719625545197,19.782625854150105,1.8,0.17773544222381588,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.11481038955607314
2026-09-01T14:55:00,717459,58.51865526289824,19.782625854150105,0.0,0.09971299595541161,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.1494820296706637
2026-09-01T14:55:00,717460,57.3164238050572,19.782625854150105,0.0,0.11820886453758161,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.21152225592844157
2026-09-01T14:55:00,717461,58.92642279987917,19.782625854150105,0.0,0.09343964923262815,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.15264529447203154
2026-09-01T14:55:00,717462,59.08251770434743,19.782625854150105,0.0,0.09103818916388562,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.21126652133023327
2026-09-01T14:55:00,717463,49.18463716392981,19.782625854150105,0.0,0.24331327440107986,-0.691513055782269,-0.722363962059756,0.7818314824680298,0.6234898018587336,0.2165664613041531
2026-09-01T15:00:00,717447,63.4960864585568,19.713754725030626,0.0,0.02313713140681839,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.03814401675808513
2026-09-01T15:00:00,717512,54.50849974779706,19.713754725030626,0.0,0.16140769618773754,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.05508252663793559
2026-09-01T15:00:00,717446,59.51347698246256,19.713754725030626,0.0,0.08440804642365296,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.12484206539818284
2026-09-01T15:00:00,717445,59.03428496452533,19.713754725030626,0.0,0.09178023131499502,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.1406748885315666
2026-09-01T15:00:00,717458,53.70100122975642,19.713754725030626,0.0,0.17383075031143969,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.13774082375838512
2026-09-01T15:00:00,717459,53.326964956597216,19.713754725030626,0.0,0.179585154513889,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.14104595884876858
2026-09-01T15:00:00,717460,56.85914613715801,19.713754725030626,0.0,0.12524390558218457,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.20431141736086103
2026-09-01T15:00:00,717461,54.31162632992834,19.713754725030626,0.0,0.16443651800110248,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.13720384308244227
2026-09-01T15:00:00,717462,56.759622706626224,19.713754725030626,0.0,0.12677503528267342,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.18933950276779934
2026-09-01T15:00:00,717463,55.1276662371096,19.713754725030626,0.0,0.15188205789062148,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.22784222002692722
2026-09-01T15:05:00,717447,55.855104644845525,19.645875853977557,0.0,0.14069069777160725,-0.7223639620597557,-0.6915130557822692,0.7818314824680298,0.6234898018587336,0.032272953885987866
2026-09-01T15:05:00,717512,58.05162985909089,19.645875853977557,0.0,0.10689800216783252,-0.7223639620597557,-0.6915130557822692,0.7818314824680298,0.6234898018587336,0.08139816963318018
2026-09-01T15:05:00,717446,55.274552049072405,19.645875853977557,0.0,0.14962227616811685,-0.7223639620597557,-0.6915130557822692,0.7818314824680298,0.6234898018587336,0.11772492402532649
2026-09-01T15:05:00,717445,59.497459715891296,19.645875853977557,0.0,0.08465446590936465,-0.7223639620597557,-0.6915130557822692,0.7818314824680298,0.6234898018587336,0.12979132720935216
